Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2417,756116100010564,200729019,2459761.7886518007,59761.2901968,18.649313,0.0472332425,0,zg,191.050339,50.7005894,1.079,0.0920000002,20220701290185,756,0x10,0x1,21.0100002,26.1418476,0.0370141268,-0.0574306585,4.91770224e-05,30,1.71200001,1
2418,756116100010564,200920184,2459763.7001873683,59763.2018403,18.6799355,0.0483225584,0,zg,191.0503141,50.7006092,1.51900005,0.173999995,20220703201840,756,0x10,0x1,21.4699993,26.2247696,0.0278937947,-0.0537149981,2.67147116e-05,30,1.21099997,1
2419,756116100010564,201420192,2459768.6999951727,59768.2019213,18.7043114,0.0492099673,0,zg,191.0503176,50.7006109,0.949000001,0.120999999,20220708201921,756,0x10,0x1,21.0400009,26.1991997,0.0310172718,-0.0558370985,3.51236558e-05,30,1.26300001,1
2420,756116100010564,201422180,2459768.7198784025,59768.2218056,18.6885681,0.0486347303,0,zg,191.050327,50.7006034,0.825999975,0.108000003,20220708221806,756,0x10,0x1,20.9599991,26.1573372,0.0349986739,-0.0397688374,4.7393467e-05,30,1.35500002,2
617,755113100002786,201422275,2459768.720827346,59768.2227546,18.7103462,0.0579635464,0,zg,191.0502369,50.7005651,1.10899997,0.177000001,20220708222743,755,0xd,0x1,20.7099991,26.0969524,0.0441093035,-0.0337820761,7.61632473e-05,30,1.523,2
2421,756116100010564,201428043,2459768.778509441,59768.2804398,18.6421032,0.0469808467,0,zg,191.0503449,50.7005933,0.934000015,0.112000003,20220708280428,756,0x10,0x1,20.6700001,26.0584316,0.0427307636,-0.0313406177,7.36244547e-05,30,1.80999994,1
2422,756116100010564,201619859,2459770.6965683443,59770.1985995,18.6427078,0.047001943,0,zg,191.0503789,50.7005645,0.648999989,0.0189999994,20220710198600,756,0x10,0x1,20.75,26.2043228,0.030887574,-0.0406729989,4.08164997e-05,30,1.27199996,1
2423,756116100010564,201625579,2459770.7537644287,59770.2557986,18.6100464,0.0458771288,0,zg,191.0503397,50.7005165,0.888999999,0.114,20220710255787,756,0x10,0x1,20.3299999,26.1103516,0.0379478894,-0.0320108831,7.55901565e-05,30,1.62199998,1
618,755113100002786,213051840,2459885.0165021527,59884.5184028,18.5375519,0.050825458,32768,zg,191.0502221,50.7006411,0.578000009,0.0489999987,20221101518391,755,0xd,0x1,20.7099991,25.9463806,0.04674986,-0.032785926,8.12103899e-05,30,1.81099999,1
619,755113100002786,213549673,2459889.995115732,59889.4967361,18.6385841,0.0548680127,0,zg,191.0503136,50.7005515,0.749000013,0.0320000015,20221106496678,755,0xd,0x1,20.2399998,26.0235119,0.0460768826,-0.0149672935,9.42198894e-05,30,1.90600002,1
2424,756116100010564,214649255,2459900.991601178,59900.4925579,18.4959259,0.0421846062,0,zg,191.0503132,50.7006549,0.547999978,0.0160000008,20221117492558,756,0x10,0x1,20.3799992,26.1324196,0.0439046733,-0.0239721667,9.56545409e-05,30,1.90900004,1
2425,756116100010564,214847771,2459902.9768882,59902.4777199,18.6177959,0.0461411625,0,zg,191.0504389,50.7006392,0.989000022,0.0729999989,20221119477708,756,0x10,0x1,19.9699993,26.1048546,0.0448786169,-0.0408681072,0.000120679571,30,2.03500009,1
620,755113100002786,214847818,2459902.9773512515,59902.4781829,18.2335835,0.0406802222,0,zg,191.0501732,50.7007872,0.75999999,0.0780000016,20221119478183,755,0xd,0x1,19.8799992,26.0159988,0.0455699563,-0.0145210801,0.000118824733,30,1.71800005,1
621,755113100002786,215548947,2459909.9890980017,59909.4894792,18.5383625,0.0508564822,0,zg,191.0502431,50.7006134,0.811999977,0.118000001,20221126489468,755,0xd,0x1,21.25,26.1000462,0.0389386863,-0.0509455353,5.04681702e-05,30,1.47000003,1
2426,756116100010564,215549136,2459909.990984623,59909.4913657,18.4862061,0.0418866016,0,zg,191.0503228,50.700625,0.916999996,0.0610000007,20221126491354,756,0x10,0x1,21.2199993,26.1856899,0.0385803245,-0.0538616106,5.44071481e-05,30,1.65900004,1
2427,756116100010564,216047601,2459914.9759631013,59914.4760185,18.428091,0.0401563272,0,zg,191.0502782,50.7006039,0.884000003,0.0149999997,20221201476019,756,0x10,0x1,21.0200005,26.1611118,0.0360506438,-0.0410656407,4.79055561e-05,30,1.67400002,1
622,755113100002786,216943098,2459923.931515896,59923.4309838,18.5794392,0.0524578094,0,zg,191.0502391,50.7006177,0.769999981,0.118000001,20221210430926,755,0xd,0x1,20.0900002,26.0590439,0.0427208468,-0.0164414532,9.41767503e-05,30,1.62399995,1
2428,756116100010564,216943145,2459923.93199042,59923.4314583,18.5140476,0.0427470058,0,zg,191.0503221,50.7005824,0.691999972,0.109999999,20221210431447,756,0x10,0x1,20.3299999,26.1425724,0.0381737091,-0.0379742272,7.48591192e-05,30,1.88800001,1
2429,756116100010564,217653712,2459931.038122479,59930.5371296,18.4786091,0.0416554026,0,zg,191.0503202,50.7005846,0.296000004,-0.0160000008,20221217537130,756,0x10,0x1,20.8899994,26.2289906,0.0336717144,-0.039619498,4.23238162e-05,30,1.13499999,1
623,755113100002786,217654043,2459931.0414328766,59930.5404398,18.4546051,0.0477685407,0,zg,191.0505295,50.7004806,0.755999982,0.123000003,20221217540440,755,0xd,0x1,20.1700001,26.1550922,0.0429924652,-0.0217593424,8.94859695e-05,30,1.07799995,1
2430,756116100010564,217943406,2459933.9352399497,59933.4340625,18.5343971,0.043389108,32768,zg,191.0503276,50.7006695,1.00300002,0.0780000016,20221220434062,756,0x10,0x1,20.8700008,25.8259888,0.0367881246,-0.0372944847,5.49623837e-05,30,1.58800006,1
624,755113100002786,217944899,2459933.9501715056,59933.4489931,18.527422,0.0504397526,32768,zg,191.0503148,50.7006506,0.910000026,0.0790000036,20221220448982,755,0xd,0x1,19.9599991,25.3729305,0.0461853221,-0.0085342722,0.000117604584,30,1.32700002,1
625,755113100002786,218138731,2459935.888615268,59935.3873148,18.5111599,0.0498278812,0,zg,191.050267,50.7006075,0.616999984,0.0610000007,20221222387315,755,0xd,0x1,20.9599991,26.0422497,0.0440606028,-0.036698088,6.4752312e-05,30,1.72599995,1
2431,756116100010564,218138826,2459935.889564427,59935.3882639,18.4899197,0.0420001596,0,zg,191.0502421,50.7005595,1.06799996,0.105999999,20221222388252,756,0x10,0x1,21.1700001,26.1104679,0.0313562341,-0.0390366651,3.53677569e-05,30,2.02600002,1
626,755113100002786,218345261,2459937.95404487,59937.4526157,18.4528236,0.047705397,0,zg,191.050235,50.7006338,0.549000025,0.023,20221224452604,755,0xd,0x1,21.0799999,26.1359997,0.0461271629,-0.0345047116,7.43648052e-05,30,1.26199996,1
2432,756116100010564,218354194,2459938.0433791354,59937.5419444,18.4228935,0.0400058217,0,zg,191.0503156,50.7006148,1.05700004,0.0399999991,20221224541863,756,0x10,0x1,21.25,26.2661076,0.0363444835,-0.0606481992,4.59713738e-05,30,1.08599997,1
2433,756116100010564,219945153,2459953.9538955367,59953.4515394,18.4034576,0.0394490398,0,zg,191.0503421,50.7006629,0.328000009,0.0960000008,20230109451493,756,0x10,0x1,19.6700001,25.7123985,0.0497472882,-0.0420388542,0.00025597756,30,1.20099998,1
627,755113100002786,220345236,2459957.9549247148,59957.4523611,18.3613129,0.044596415,32768,zg,191.0502718,50.7006341,0.972000003,0.112999998,20230113452211,755,0xd,0x1,20.5100002,26.0326576,0.0450346507,-0.0127465772,8.58005587e-05,30,1.102,1
2434,756116100010564,220348663,2459957.9891972523,59957.4866319,18.3704033,0.0385237038,32768,zg,191.0503158,50.7005991,0.957000017,0.128000006,20230113486620,756,0x10,0x1,20.9699993,26.1012821,0.0376971476,-0.047343716,5.91224489e-05,30,1.08700001,1
2435,756116100010564,221241089,2459966.9138750103,59966.4108912,18.3103275,0.0369096175,0,zg,191.0503327,50.7006426,1.079,0.0260000005,20230122410810,756,0x10,0x1,20.8799992,26.2207451,0.0356358998,-0.0310942102,4.71372769e-05,30,1.21800005,1
2436,756116100010564,221440729,2459968.910359935,59968.4072917,18.3516502,0.0380106047,0,zg,191.0503447,50.7006331,1.56400001,0.0120000001,20230124407269,756,0x10,0x1,20.9500008,26.2303581,0.035988573,-0.0411039889,4.72020693e-05,30,1.21200001,1
2437,756116100010564,221638546,2459970.8886113167,59970.385463,18.156601,0.0331532247,0,zg,191.0504352,50.7005571,1.13399994,0.301999986,20230126385451,756,0x10,0x1,19.6100006,26.226305,0.0463473275,-0.0305788759,0.000178159884,30,1.27499998,1
2438,756116100010564,221844962,2459972.9528576564,59972.4496296,18.3185959,0.0371266939,0,zg,191.050271,50.70064,0.827000022,0.0680000037,20230128449618,756,0x10,0x1,21.0400009,26.2315254,0.0353171676,-0.0448825546,4.35058864e-05,30,1.08099997,1
2439,756116100010564,222530432,2459979.8077918696,59979.3043287,18.4215965,0.0399683677,0,zg,191.0503294,50.7005315,0.39199999,0.0560000017,20230204304317,756,0x10,0x1,19.8299999,26.1346474,0.0510520339,-0.0786245242,0.000189107261,30,1.62300003,1
2440,756116100010564,222941271,2459983.916301476,59983.4127199,18.2839985,0.0362289436,32768,zg,191.0504625,50.7007963,0.765999973,-0.141000003,20230208412720,756,0x10,0x1,18.9099998,25.673317,0.0426848046,-0.041291628,0.00043835782,30,1.09300005,1
2441,756116100010564,223144907,2459985.9527078555,59985.4490741,18.3582134,0.0381892249,0,zg,191.0503385,50.7006622,0.603999972,0.0399999991,20230210449062,756,0x10,0x1,20.4699993,26.2461681,0.0400656015,-0.0332002491,7.39126044e-05,30,1.04200006,1
2442,756116100010564,223943049,2459993.934292924,59993.4304977,18.4055004,0.0395071208,32768,zg,191.050318,50.7006181,1.40799999,0.0149999997,20230218430486,756,0x10,0x1,20.6000004,25.8333931,0.0388262197,-0.0283545703,6.55865733e-05,30,1.03999996,1
2443,756116100010564,224239013,2459996.893976103,59996.3901389,18.5720749,0.0446081385,32768,zg,191.0503229,50.7005991,1.09000003,-0.109999999,20230221390127,756,0x10,0x1,19.9799995,24.5027981,0.0536623672,-0.0465231724,0.000240912894,30,1.07200003,1
628,755113100002786,226621805,2460020.721870729,60020.2180556,18.431797,0.0469675921,0,zg,191.0502124,50.7006057,0.730000019,0.0359999985,20230317218021,755,0xd,0x1,21.2600002,26.0825615,0.0421706028,-0.0515671708,5.90124073e-05,30,1.296,1
2444,756116100010564,226649184,2460020.995651508,60020.4918403,18.4628563,0.0411808714,0,zg,191.0502834,50.7006095,0.779999971,0.0670000017,20230317491829,756,0x10,0x1,21.3799992,26.1880779,0.0344994888,-0.0472145043,4.00336758e-05,30,1.19200003,1
629,755113100002786,227538415,2460029.887794256,60029.3841551,18.3865433,0.0454274416,0,zg,191.0502208,50.7006531,1.06299996,0.00899999961,20230326384144,755,0xd,0x1,21.0100002,26.1221409,0.0534009598,-0.0305604693,9.9390134e-05,30,1.06700003,1
2445,756116100010564,227538699,2460029.890629784,60029.3869907,18.4070015,0.0395498574,0,zg,191.0503379,50.7006907,1.25600004,0.0769999996,20230326386979,756,0x10,0x1,21.2399998,26.2191429,0.0361254662,-0.0499611162,4.43751887e-05,30,1.04299998,1
630,755113100002786,227815473,2460032.658302281,60032.1547338,18.3759804,0.0450771376,0,zg,191.050275,50.7006015,1.39999998,0.145999998,20230329154734,755,0xd,0x1,20.6800003,26.0191269,0.0531191677,-0.0153185045,0.00011554818,30,1.46300006,1
2446,756116100010564,227830609,2460032.809663968,60032.3060995,18.4251366,0.0400707014,0,zg,191.0503471,50.700687,0.828999996,0.0869999975,20230329306100,756,0x10,0x1,20.9300003,26.2223568,0.0393204987,-0.0474506915,5.72630343e-05,30,1.05400002,1
631,755113100002786,228825950,2460042.7627494563,60042.2595023,18.4529839,0.047711052,0,zg,191.0501648,50.7006818,0.611000001,0.0480000004,20230408259491,755,0xd,0x1,20.1000004,25.9357815,0.0557520129,-0.0119882328,0.000167848732,30,1.04799998,1
2447,756116100010564,229030962,2460044.812799965,60044.3096296,18.4688759,0.0413614176,0,zg,191.0503235,50.7005846,1.76499999,0.179000005,20230410309618,756,0x10,0x1,21.1200008,26.2533264,0.0352588855,-0.0553062223,4.53796747e-05,30,1.03299999,1
632,755113100002786,229031105,2460044.8142235046,60044.3110532,18.4347839,0.04707155,0,zg,191.0502417,50.7006398,0.962000012,0.0850000009,20230410311042,755,0xd,0x1,20.8299999,26.1711311,0.0448237993,-0.0312364399,7.16973009e-05,30,1.03799999,1
633,755113100002786,229226306,2460046.7661608206,60046.2630671,18.4648552,0.048133947,0,zg,191.0502349,50.7006201,1.48099995,0.0879999995,20230412263067,755,0xd,0x1,21.5900002,26.1883373,0.039298553,-0.0585063361,4.94023188e-05,30,1.03799999,1
2448,756116100010564,229226354,2460046.7666354044,60046.2635417,18.4307995,0.0402350314,0,zg,191.0503552,50.7006108,1.61800003,0.123000003,20230412263530,756,0x10,0x1,21.7900009,26.2322578,0.0270258747,-0.046152547,2.52167847e-05,30,1.05900002,1
634,755113100002786,229635164,2460050.854566273,60050.3516435,18.4008293,0.0459067002,0,zg,191.0502442,50.7006066,1.90900004,0.127000004,20230416351632,755,0xd,0x1,21.2700005,26.0976601,0.0522994064,-0.0538953841,8.83438115e-05,30,1.10899997,1
2449,756116100010564,229637107,2460050.87399832,60050.3710764,18.4033203,0.0394451432,0,zg,191.0503383,50.700634,0.80400002,0.0970000029,20230416371042,756,0x10,0x1,21.5499992,26.1743336,0.033900775,-0.0445506424,3.97120639e-05,30,1.09599996,1
635,755113100002786,229834292,2460052.8457627445,60052.3429282,18.4552078,0.0477899574,32768,zg,191.0502476,50.7006431,1.32799995,0.0359999985,20230418342894,755,0xd,0x1,21.1299992,26.0566921,0.0617759712,-0.0648308322,0.000131071894,30,1.102,1
2450,756116100010564,229834339,2460052.846225725,60052.3433912,18.3882599,0.0390202664,0,zg,191.0503212,50.7006364,1.50999999,0.120999999,20230418343391,756,0x10,0x1,21.6000004,26.154211,0.0296817385,-0.0547918715,2.98419582e-05,30,1.06200004,1
636,755113100002786,230034254,2460054.8452891167,60054.3425463,18.3932362,0.0456511565,0,zg,191.0502652,50.7006563,0.874000013,0.0780000016,20230420342535,755,0xd,0x1,20.9799995,26.1209927,0.0496865399,-0.02676709,8.34887323e-05,30,1.11199999,1
2451,756116100010564,230034302,2460054.8457635967,60054.3430208,18.440115,0.040507175,0,zg,191.0503452,50.7006464,1.49800003,0.0860000029,20230420343009,756,0x10,0x1,21.1700001,26.2092857,0.0346020572,-0.0413952284,4.24036662e-05,30,1.06799996,1
637,755113100002786,230221833,2460056.7209873386,60056.2183333,18.4715118,0.0483730957,0,zg,191.05028,50.700573,2.05500007,0.218999997,20230422218333,755,0xd,0x1,21.3099995,26.1467476,0.0504710823,-0.0658652335,8.32583464e-05,30,1.051,1
638,755113100002786,230430608,2460058.8086402216,60058.306088,18.5262947,0.0503970757,0,zg,191.0502238,50.7006413,1.51300001,0.0450000018,20230424306088,755,0xd,0x1,21.4200001,26.1006641,0.048970975,-0.0505319126,7.55602014e-05,30,1.06799996,1
2452,756116100010564,230430656,2460058.8091146983,60058.3065625,18.360672,0.0382563882,0,zg,191.0503426,50.7006655,1.58500004,0.112000003,20230424306551,756,0x10,0x1,21.3899994,26.1594296,0.0334661342,-0.0365579315,3.93959053e-05,30,1.04200006,1
2453,756116100010564,230639059,2460060.8930378286,60060.3905903,18.3970375,0.0392672159,0,zg,191.0503373,50.7006478,1.36300004,0.104999997,20230426390579,756,0x10,0x1,21.1000004,26.104084,0.0350018255,-0.0461170264,4.43732351e-05,30,1.21899998,1
639,755113100002786,230843160,2460062.93395106,60062.4316088,18.5056839,0.0496238247,0,zg,191.0502759,50.7006,1.74000001,0.207000002,20230428431597,755,0xd,0x1,21.1900005,26.0103302,0.0459956191,-0.0612921305,7.09099404e-05,30,1.63800001,1
640,755113100002786,231023872,2460064.74097388,60064.2387269,18.3760338,0.0450789072,32768,zg,191.0503519,50.7006218,0.852999985,0.130999997,20230430238681,755,0xd,0x1,20.0499992,25.8385601,0.0678736195,-0.0280836914,0.000261123787,30,1.03299999,1
2454,756116100010564,231328105,2460067.7831353126,60067.2810532,18.2086697,0.0343677737,0,zg,191.0502618,50.7005909,0.862999976,-0.00400000019,20230503281053,756,0x10,0x1,19.5400009,26.1427021,0.0489813164,-0.00445213914,0.000215641441,30,1.04200006,1
641,755113100002786,231328445,2460067.786537926,60067.284456,18.3929806,0.0456426106,0,zg,191.0502575,50.7005726,1.23199999,0.00499999989,20230503284444,755,0xd,0x1,19.7299995,26.0841694,0.0466391668,-0.00775496103,0.000144386926,30,1.07299995,1
642,755113100002786,232228559,2460076.787156473,60076.2855903,18.3688889,0.0448438823,0,zg,191.0502311,50.7006299,1.62800002,0.174999997,20230512285579,755,0xd,0x1,21.3899994,26.1120396,0.0531219691,-0.0626148283,8.76283157e-05,30,1.11899996,1
2455,756116100010564,232228700,2460076.788568394,60076.2870023,18.4155693,0.0397948846,0,zg,191.0503387,50.7006142,1.64300001,0.219999999,20230512286991,756,0x10,0x1,21.6900005,26.1976662,0.0286141764,-0.0541279092,2.77128111e-05,30,1.074,1
643,755113100002786,232432487,2460078.8263170184,60078.3248727,18.4378757,0.0471794084,0,zg,191.0502264,50.7006498,1.85699999,0.238999993,20230514324861,755,0xd,0x1,21.5300007,26.072485,0.047607258,-0.0726865456,7.06032733e-05,30,1.255,1
2456,756116100010564,232432534,2460078.826791496,60078.3253472,18.4300251,0.0402125306,0,zg,191.0503278,50.7006263,1.58899999,0.159999996,20230514325336,756,0x10,0x1,21.5400009,26.1341267,0.0310523845,-0.0421394706,3.31201445e-05,30,1.16799998,1
644,755113100002786,232626510,2460080.766431197,60080.2651042,18.2667885,0.0416528396,32768,zg,191.0503114,50.7005949,0.437999994,0.0,20230516265046,755,0xd,0x1,21.0799999,26.267128,0.0984557793,-0.0195554364,0.000322735781,30,1.09899998,1
645,755113100002786,232840881,2460082.910015182,60082.4088194,18.3955402,0.0457285158,0,zg,191.0502335,50.700605,1.046,0.175999999,20230518408808,755,0xd,0x1,20.8600006,25.8552837,0.0476648994,-0.0218017623,8.20088753e-05,30,1.98899996,1
646,755113100002786,233018128,2460084.682371136,60084.1812847,18.4342175,0.0470518246,0,zg,191.0503094,50.7005631,1.96899998,0.151999995,20230520181273,755,0xd,0x1,21.4099998,26.0290623,0.058044564,-0.0562976971,0.000111505753,30,1.03299999,1
647,755113100002786,233222415,2460086.7251143707,60086.2241551,18.3995495,0.0458634943,0,zg,191.050277,50.7006123,1.62800002,0.180999994,20230522224144,755,0xd,0x1,21.5499992,26.0681934,0.0456053205,-0.0656945556,6.87350548e-05,30,1.06099999,1
648,755113100002786,233226748,2460086.768444951,60086.2674884,18.413269,0.0463292226,0,zg,191.0502986,50.7006182,1.11699998,0.118000001,20230522267465,755,0xd,0x1,21.2700005,25.9994869,0.0449238233,-0.0483876318,6.63664832e-05,30,1.14100003,1
649,755113100002786,233428262,2460088.783457481,60088.2826273,18.398138,0.0458159074,0,zg,191.0502357,50.7006433,1.52100003,0.165999994,20230524282616,755,0xd,0x1,21.5400009,26.0969467,0.0515705049,-0.0614986755,8.68826246e-05,30,1.20099998,1
2457,756116100010564,233833747,2460092.8380507026,60092.3374769,18.4294128,0.04019472,0,zg,191.0503083,50.7005999,0.568000019,0.0160000008,20230528337465,756,0x10,0x1,20.9699993,26.1425724,0.0356780179,-0.0496759042,4.6806701e-05,30,1.37100005,1
650,755113100002786,233836807,2460092.8686505286,60092.3680787,18.4022217,0.0459537581,0,zg,191.0502308,50.7006606,1.06599998,0.114,20230528368032,755,0xd,0x1,20.9500008,25.9683247,0.0438563563,-0.0154092703,6.56550546e-05,30,1.82200003,1
2458,756116100010564,234518685,2460099.6869893367,60099.1868519,18.3972225,0.0392724313,0,zg,191.0504143,50.7006095,0.811999977,0.0659999996,20230604186829,756,0x10,0x1,19.7600002,26.178236,0.0421893075,-0.0255757812,0.000120138495,30,1.03799999,1
651,755113100002786,234518732,2460099.687463807,60099.1873264,18.3443317,0.0440480448,0,zg,191.0503396,50.7005296,0.629000008,0.0469999984,20230604187326,755,0xd,0x1,19.7999992,26.0927105,0.0480945893,-0.00229200674,0.000141787794,30,1.05999994,1
652,755113100002786,234719846,2460101.6984696863,60101.1984606,18.3120975,0.0430309251,0,zg,191.0502031,50.7007183,1.13199997,-0.00200000009,20230606198218,755,0xd,0x1,20.75,26.0761776,0.0521504842,-0.0477949493,0.000104463325,30,1.08299994,1
