Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,786105200000911,44827734,2458202.7802147674,58202.2773495,18.4912052,0.0442013182,0,zg,152.1507523,54.6250235,0.760999978,-0.0710000023,20180325277338,786,0x5,0x2,20.9599991,26.245224,0.0295512751,-0.0604929216,2.92456134e-05,30,1.10099995,1
1,786105200000911,45120829,2458205.710984814,58205.2082986,18.5277538,0.0453686118,0,zg,152.1507689,54.6250088,0.551999986,0.00100000005,20180328208299,786,0x5,0x2,20.3799992,26.2730846,0.0396042094,-0.0751827583,7.16311988e-05,30,1.07599998,1
2,786105200000911,45125306,2458205.7557505285,58205.2530671,18.5104771,0.0448122546,0,zg,152.1508105,54.6250304,0.56400001,-0.0890000015,20180328253032,786,0x5,0x2,20.4599991,26.2368031,0.036610119,-0.0478007831,5.55622282e-05,30,1.08599997,1
3,786105200000911,45226711,2458206.769738038,58206.2671181,18.5216732,0.0451718494,0,zg,152.1507887,54.6250222,0.726000011,0.0209999997,20180329267049,786,0x5,0x2,20.6599998,26.2589626,0.0380130187,-0.0615546145,5.52438578e-05,30,1.102,1
1653,1789116100001614,45229042,2458206.7930466617,58206.2904282,18.4894485,0.0504556336,0,zg,152.1507456,54.625044,1.36099994,-0.177000001,20180329290312,1789,0x10,0x1,20.4699993,26.2424622,0.038459342,-0.0557830185,5.69431468e-05,30,1.08000004,2
4,786105200000911,45428925,2458208.791750436,58208.2892593,18.3492165,0.0400022082,0,zg,152.1508261,54.6250582,0.224000007,-0.0179999992,20180331289190,786,0x5,0x2,19.4300003,25.9764233,0.0440769233,-0.0299667679,0.000180469811,30,1.14300001,1
5,786105200000911,46121349,2458215.715525293,58215.2134954,18.5252361,0.0452870205,0,zg,152.1509367,54.6251748,1.005,0.0469999984,20180407213495,786,0x5,0x2,20.2199993,25.8054409,0.0429182276,-0.0231203828,9.31517643e-05,30,1.079,3
6,786105200000911,46220556,2458216.7075285907,58216.2055671,18.5295486,0.0454268567,0,zg,152.1507514,54.6250033,0.93599999,-0.0250000004,20180408205324,786,0x5,0x2,20.5499992,26.1818447,0.0391511507,-0.0334687568,6.63202445e-05,30,1.07700002,3
7,786105200000911,47319084,2458227.6920185145,58227.1908449,18.4342003,0.0424527973,0,zg,152.1507885,54.625032,1.02699995,-0.0,20180419190810,786,0x5,0x2,21.7099991,26.2119484,0.0298144892,-0.070269987,2.78917432e-05,30,1.08500004,3
8,786105200000911,47515363,2458229.654662576,58229.1536343,18.5093307,0.0447756127,0,zg,152.1507371,54.6251619,0.474999994,-0.00800000038,20180421153623,786,0x5,0x2,20.7900009,26.2497463,0.0397686511,-0.114986323,6.3012536e-05,30,1.074,3
9,786105200000911,47720641,2458231.707287288,58231.206412,18.4543266,0.0430602841,0,zg,152.1507522,54.6250447,0.774999976,-0.0289999992,20180423206319,786,0x5,0x2,21.1499996,26.2445068,0.0319188759,-0.108514816,3.43217253e-05,30,1.11099994,3
10,786105200000911,47816021,2458232.661023808,58232.1602199,18.5324211,0.0455203243,32768,zg,152.1507263,54.6251071,0.58099997,0.00700000022,20180424160208,786,0x5,0x2,20.1000004,25.9417152,0.0437344946,-0.130449042,0.00011358373,30,1.07599998,3
11,786105200000911,47922015,2458233.720874895,58233.2201505,18.4917984,0.0442199856,0,zg,152.1507487,54.6250426,0.451999992,-0.0280000009,20180425220139,786,0x5,0x2,20.9200001,26.2470608,0.0418175645,-0.0873006731,6.17054102e-05,30,1.14199996,3
12,786105200000911,48017444,2458234.6750970697,58234.1744444,18.4674473,0.0434620902,0,zg,152.1507447,54.6250724,0.782999992,0.0189999994,20180426174410,786,0x5,0x2,20.3999996,26.1085358,0.0415710323,-0.0686090887,7.85009179e-05,30,1.08700001,3
13,786105200000911,48018424,2458234.684899633,58234.1842477,18.4355354,0.0424927734,0,zg,152.1507191,54.625018,0.976000011,-0.0810000002,20180426184201,786,0x5,0x2,20.4099998,26.2214375,0.0366483517,-0.0431546979,5.74081569e-05,30,1.09500003,1
14,786105200000911,48023555,2458234.7362036644,58234.2355556,18.3557358,0.0401837751,0,zg,152.1508057,54.6249957,1.05999994,-0.00600000005,20180426235498,786,0x5,0x2,19.8299999,25.9083576,0.0437669307,-0.0518682525,0.000134248417,30,1.17999995,3
15,786105200000911,48023697,2458234.7376271505,58234.2369792,18.4976082,0.0444031954,0,zg,152.1507576,54.625073,0.796000004,-0.0350000001,20180426236979,786,0x5,0x2,20.1399994,26.0267982,0.0376400352,-0.0696759298,7.90195263e-05,30,1.18299997,1
16,786105200000911,48118650,2458235.687081068,58235.1865046,18.406826,0.0416434556,0,zg,152.1507855,54.6250224,0.178000003,-0.0149999997,20180427186447,786,0x5,0x2,20.7999992,26.2313442,0.0340481512,-0.0477179997,4.43603385e-05,30,1.10099995,3
17,786105200000911,48120263,2458235.703214148,58235.2026389,18.4245071,0.0421640053,0,zg,152.1507794,54.6250147,1.45000005,-0.151999995,20180427202627,786,0x5,0x2,20.7800007,26.2511463,0.0386773087,-0.0638664812,5.35175932e-05,30,1.12199998,3
18,786105200000911,48215989,2458236.6603988656,58236.1598958,18.5307789,0.0454668552,0,zg,152.1507176,54.6250089,1.153,-0.0879999995,20180428159549,786,0x5,0x2,20.3799992,26.2189541,0.0360214189,-0.0596572794,5.82065113e-05,30,1.08099997,3
19,786105200000911,48220165,2458236.7021550094,58236.2016551,18.4627438,0.0433175154,0,zg,152.1507655,54.6250194,0.745000005,-0.0140000004,20180428201644,786,0x5,0x2,20.5200005,26.1925678,0.038866017,-0.0442460775,6.51326918e-05,30,1.12399995,3
20,786105200000911,48316490,2458237.6653345902,58237.1649074,18.4155903,0.041900482,0,zg,152.1507496,54.6249895,0.866999984,-0.0309999995,20180429164861,786,0x5,0x2,20.3099995,26.2233143,0.0379262939,-0.0832315087,6.81275851e-05,30,1.08599997,3
21,786105200000911,48316590,2458237.6663299142,58237.1659028,18.4727001,0.0436242186,0,zg,152.150754,54.6250099,0.712000012,0.0199999996,20180429165845,786,0x5,0x2,20.4599991,26.2276669,0.0397928692,-0.0937799662,6.99056473e-05,30,1.08599997,1
22,786105200000911,48320133,2458237.7017554315,58237.201331,18.5577736,0.0463551618,0,zg,152.1507851,54.6250473,0.591000021,0.0890000015,20180429201285,786,0x5,0x2,20.2399998,26.2180634,0.0393378884,-0.0510722287,7.20116732e-05,30,1.12800002,3
23,786105200000911,48320297,2458237.7033988065,58237.2029745,18.3563728,0.0402015932,0,zg,152.1507858,54.6250542,0.354000002,-0.0320000015,20180429202836,786,0x5,0x2,20.2399998,26.2127934,0.0392772555,-0.0488723069,7.53329514e-05,30,1.13100004,1
24,786105200000911,48416074,2458238.6610926376,58238.1607407,18.4492397,0.0429057442,0,zg,152.1508007,54.6249942,0.792999983,-0.0729999989,20180430160718,786,0x5,0x2,20.1700001,26.2360058,0.0395302139,-0.080625616,7.95312881e-05,30,1.08500004,3
25,786105200000911,48919694,2458243.6969153807,58243.1969444,18.4775753,0.0437753797,32768,zg,152.1507857,54.6251017,1.38800001,-0.0590000004,20180505196921,786,0x5,0x2,20.8299999,25.9624271,0.0423019193,-0.14239037,6.54014802e-05,30,1.14900005,3
26,786105200000911,49019682,2458244.696724124,58244.1968287,18.4346085,0.0424650386,32768,zg,152.1507653,54.6250564,0.799000025,0.0439999998,20180506196794,786,0x5,0x2,21.3600006,26.1162434,0.0362353064,-0.133834496,4.20941687e-05,30,1.15400004,3
27,786105200000911,49121687,2458245.716693416,58245.216875,18.5024452,0.0445563942,32768,zg,152.1508007,54.6249895,0.838,0.0199999996,20180507216863,786,0x5,0x2,20.5900002,25.5433922,0.0462159701,-0.0551299304,8.77333805e-05,30,1.20799994,1
28,786105200000911,49121880,2458245.718626169,58245.2188079,18.4061661,0.0416241698,0,zg,152.1508348,54.6250539,1.54900002,-0.0599999987,20180507218785,786,0x5,0x2,20.7800007,26.0147171,0.0391888432,-0.0681739375,5.4554228e-05,30,1.21399999,3
29,786105200000911,49318443,2458247.684103094,58247.1844329,18.4374313,0.0425496362,0,zg,152.1507953,54.6250229,1.06200004,-0.0149999997,20180509184398,786,0x5,0x2,22.0200005,26.218214,0.0268516615,-0.0584391989,2.20213678e-05,30,1.14600003,3
30,786105200000911,49418619,2458248.685787016,58248.1861921,18.4458771,0.0428039432,0,zg,152.1507534,54.6250109,1.21300006,-0.0329999998,20180510186192,786,0x5,0x2,21.8500004,26.2386971,0.0277737994,-0.0869270414,2.37567747e-05,30,1.15499997,3
31,786105200000911,49418712,2458248.6867244453,58248.1871296,18.3943348,0.0412805341,0,zg,152.1507608,54.6250253,1.35800004,0.00400000019,20180510187106,786,0x5,0x2,21.8199997,26.2399406,0.029332988,-0.0874874145,2.6546044e-05,30,1.15699995,1
32,786105200000911,49517541,2458249.6749374447,58249.1754167,18.475666,0.0437160954,32768,zg,152.1507952,54.6250186,0.474999994,-0.0520000011,20180511175382,786,0x5,0x2,19.4500008,24.3995342,0.0544559434,0.00261214445,0.000354864984,30,1.13900006,3
33,786105200000911,50117537,2458255.6744458526,58255.1753704,18.4602776,0.0432419516,0,zg,152.1507743,54.6250274,1.05900002,-0.0579999983,20180517175301,786,0x5,0x2,21.7099991,26.2187786,0.0301829558,-0.0872373432,2.83496393e-05,30,1.17299998,3
1654,1789116100001614,50516423,2458259.663021557,58259.1642361,18.1766186,0.0402958468,32768,zg,152.1507982,54.6250072,0.432000011,-0.112000003,20180521164225,1789,0x10,0x1,19.2999992,24.9392376,0.0441277809,-0.0383665077,0.000207531266,30,1.10699999,2
34,786105200000911,50517849,2458259.67727983,58259.1784954,18.3053455,0.0388069563,32768,zg,152.1508625,54.6249984,0.828999996,0.0340000018,20180521178414,786,0x5,0x2,19.2600002,24.6742363,0.0434617288,-0.0565780923,0.000253723265,30,1.20799994,3
35,786105200000911,51523961,2458269.737702324,58269.2396181,18.3889465,0.041125197,0,zg,152.1507364,54.6250737,0.851000011,0.0820000023,20180531239606,786,0x5,0x2,19.7800007,26.134306,0.0415203087,-0.0160412584,0.000119058001,30,1.63100004,1
36,786105200000911,51524146,2458269.7395540043,58269.2414699,18.3872604,0.0410767235,0,zg,152.1508608,54.6251123,0.734000027,-0.0340000018,20180531241447,786,0x5,0x2,19.8299999,26.1486034,0.0476801805,-0.0340609699,0.00015117944,30,1.64499998,3
37,786105200000911,51625670,2458270.754717848,58270.2567014,18.4292603,0.0423053131,0,zg,152.1507483,54.6250619,0.996999979,0.0460000001,20180601256690,786,0x5,0x2,20.1700001,26.0327835,0.0370242745,-0.0319699757,7.65615841e-05,30,1.79999995,3
38,786105200000911,51822234,2458272.7202368053,58272.2223495,18.3781681,0.0408166461,0,zg,152.1507995,54.6250437,1.02499998,-0.0460000001,20180603222211,786,0x5,0x2,21.2399998,26.0837269,0.0338429473,-0.0419309065,3.61301863e-05,30,1.56599998,3
39,786105200000911,51822592,2458272.7238129694,58272.2259259,18.3858223,0.0410354584,0,zg,152.1507956,54.625041,0.598999977,0.00100000005,20180603225764,786,0x5,0x2,21.2999992,26.0904026,0.0316936597,-0.0520415045,3.17097692e-05,30,1.59099996,1
40,786105200000911,52023658,2458274.734343108,58274.2365856,18.4359627,0.0425055958,0,zg,152.1507878,54.6250159,0.91900003,0.0209999997,20180605236574,786,0x5,0x2,21.6299992,26.1257401,0.0266374126,-0.0654028282,2.16201606e-05,30,1.71700001,3
41,786105200000911,52319943,2458277.697004562,58277.1994329,18.3985157,0.0414015688,0,zg,152.1507802,54.625047,1.11399996,-0.0219999999,20180608199375,786,0x5,0x2,21.3199997,26.0519829,0.033100348,-0.0502778366,3.3931603e-05,30,1.50600004,1
42,786105200000911,52320182,2458277.699400215,58277.2018287,18.4255638,0.0421953611,0,zg,152.1508244,54.6250356,0.711000025,-0.0219999999,20180608201794,786,0x5,0x2,21.2900009,26.0481319,0.0328714587,-0.0436423272,3.33923344e-05,30,1.52100003,3
43,786105200000911,52419868,2458278.6961910008,58278.1986806,18.3816853,0.0409169905,0,zg,152.1507912,54.6250576,1.44799995,-0.0719999969,20180609198669,786,0x5,0x2,21.0100002,26.0981503,0.0386813916,-0.0398967117,4.94883243e-05,30,1.51800001,3
44,786105200000911,52519917,2458279.6966280127,58279.1991782,18.3710403,0.0406142138,0,zg,152.1507934,54.6250344,0.861000001,-0.0500000007,20180610199178,786,0x5,0x2,21.4500008,26.1425037,0.0323378518,-0.0672764927,3.27551206e-05,30,1.53900003,3
45,786105200000911,52623916,2458280.73655432,58280.2391667,18.3754768,0.0407400429,0,zg,152.1507867,54.625053,1.56700003,-0.0529999994,20180611239132,786,0x5,0x2,21.25,26.1169548,0.0341029391,-0.0671635494,3.77497781e-05,30,1.89999998,1
46,786105200000911,52624100,2458280.7383944094,58280.2410069,18.4865685,0.0440558717,0,zg,152.150785,54.6250323,0.867999971,-0.0649999976,20180611240995,786,0x5,0x2,21.2299995,26.1134892,0.0319143087,-0.0692154691,3.34211363e-05,30,1.91999996,3
47,786105200000911,53021890,2458284.7160582924,58284.2189005,18.428894,0.0422944091,0,zg,152.1507769,54.6250357,0.769999981,-0.0260000005,20180615218866,786,0x5,0x2,21.1599998,26.0186291,0.0332492404,-0.0299319886,3.495083e-05,30,1.80499995,1
48,786105200000911,53021987,2458284.7170304367,58284.2198727,18.4706497,0.0435608365,0,zg,152.1507613,54.6250383,1.07599998,-0.0820000023,20180615219838,786,0x5,0x2,21.1599998,26.0255489,0.0343509689,-0.0434060059,3.8037535e-05,30,1.81500006,3
49,786105200000911,53419931,2458288.696258616,58288.1993171,18.4158974,0.0419095382,0,zg,152.1508253,54.62504,0.474000007,-0.00800000038,20180619199306,786,0x5,0x2,20.8299999,26.1160412,0.0360316746,-0.0318202712,4.41784978e-05,30,1.72599995,1
50,786105200000911,53819813,2458292.6948754694,58292.1981366,18.4359055,0.0425038785,0,zg,152.1507935,54.6250496,0.827000022,-0.109999999,20180623198113,786,0x5,0x2,20.6299992,26.1034622,0.0356793143,-0.0366485901,4.8083155e-05,30,1.81700003,1
51,786105200000911,54420840,2458298.704866481,58298.2084028,18.380209,0.0408748426,0,zg,152.1508855,54.625105,0.82099998,0.0179999992,20180629208148,786,0x5,0x2,19.5,26.067667,0.0453875586,-0.0640386194,0.000185112425,30,2.12700009,1
52,786105200000911,63149111,2458385.988385183,58385.4911111,18.6441422,0.0493386313,0,zg,152.150712,54.6250866,0.437999994,-0.0590000004,20180924491088,786,0x5,0x2,19.7399998,26.010891,0.0424930565,-0.0383299589,0.000127123421,30,2.01600003,1
53,786105200000911,64348613,2458397.9841659,58397.4861343,18.5083904,0.0447455905,0,zg,152.1507313,54.6250225,0.601000011,0.0130000003,20181006486123,786,0x5,0x2,21.4599991,26.0661316,0.0315599591,-0.0714603215,3.07623231e-05,30,1.72899997,3
54,786105200000911,66847482,2458422.9746872783,58422.4748264,18.4205074,0.0420455597,0,zg,152.1507253,54.6250396,0.449999988,-0.00600000005,20181031474826,786,0x5,0x2,20.4699993,26.1299095,0.0364362672,-0.0301709678,5.29868958e-05,30,1.36199999,3
55,786105200000911,66847574,2458422.9756016484,58422.4757407,18.3087444,0.0388979055,0,zg,152.1507152,54.6250114,1.62199998,-0.064000003,20181031475741,786,0x5,0x2,20.2999992,26.1417217,0.0367489569,-0.0416012704,6.10893476e-05,30,1.35800004,1
56,786105200000911,66946938,2458423.9693238223,58423.4693866,18.4426212,0.0427056886,0,zg,152.1507797,54.6250046,0.646000028,0.0309999995,20181101469375,786,0x5,0x2,20.6200008,26.1131096,0.0375699624,-0.0467754565,5.39366083e-05,30,1.375,3
57,786105200000911,67051232,2458425.0123438025,58424.5123264,18.4541321,0.0430543683,0,zg,152.1507272,54.6250568,0.813000023,-0.0769999996,20181102512245,786,0x5,0x2,21.1399994,26.2027378,0.0322037004,-0.0262866709,3.24604225e-05,30,1.20500004,3
58,786105200000911,67151255,2458426.012652224,58425.5125579,18.477253,0.0437653363,0,zg,152.1507853,54.6250678,1.34099996,0.00700000022,20181103512546,786,0x5,0x2,20.9599991,26.1971149,0.0362951644,-0.0343675874,4.4191027e-05,30,1.19700003,1
59,786105200000911,67151347,2458426.0135665946,58425.5134722,18.4775925,0.0437758937,0,zg,152.1507504,54.6250241,0.660000026,-0.00899999961,20181103513472,786,0x5,0x2,20.8799992,26.2064533,0.0357616991,-0.0337061249,4.28286075e-05,30,1.19400001,3
60,786105200000911,67246644,2458426.9666144853,58426.4664468,18.4634533,0.0433392748,0,zg,152.1507979,54.6250558,0.671000004,-0.00800000038,20181104466400,786,0x5,0x2,21.5,26.1502075,0.0321836211,-0.0202280004,3.17968443e-05,30,1.35099995,3
61,786105200000911,67351398,2458428.014229812,58427.5139815,18.4878178,0.0440950096,0,zg,152.150858,54.625091,1.21599996,0.0350000001,20181105513958,786,0x5,0x2,20.9500008,26.1975956,0.0378003456,-0.0212339796,4.72394422e-05,30,1.17900002,3
62,786105200000911,67453267,2458429.0330002825,58428.5326736,18.4402161,0.0426332913,0,zg,152.1507975,54.6250442,1.06099999,-0.023,20181106532674,786,0x5,0x2,21.3700008,26.2067089,0.0331504382,-0.0261628293,3.38415703e-05,30,1.13300002,1
63,786105200000911,67453450,2458429.0348291257,58428.5345023,18.5249481,0.0452776849,0,zg,152.150801,54.6250922,0.640999973,0.00700000022,20181106534502,786,0x5,0x2,21.4599991,26.2047901,0.033785101,-0.0266450942,3.5689467e-05,30,1.13,3
64,786105200000911,67545244,2458429.952839456,58429.4524421,18.4211826,0.0420655124,0,zg,152.1508034,54.6251079,1.46700001,-0.0829999968,20181107452431,786,0x5,0x2,21.3899994,26.1446609,0.030925354,-0.0077189873,2.93785833e-05,30,1.37800002,3
1655,1789116100001614,67641278,2458430.9132605,58430.4127894,18.4508095,0.0490566641,0,zg,152.1507584,54.6250145,0.764999986,-0.0689999983,20181108412732,1789,0x10,0x1,21.7800007,26.1178875,0.0297507457,-0.0571696237,2.55850446e-05,30,1.82799995,2
65,786105200000911,67651155,2458431.012029642,58430.5115509,18.4527893,0.0430135243,0,zg,152.1507623,54.6250138,0.624000013,0.0430000015,20181108511539,786,0x5,0x2,22.1200008,26.2254066,0.0257498287,-0.0784113854,2.02447409e-05,30,1.16499996,3
66,786105200000911,67749199,2458431.9925446515,58431.4919907,18.5202293,0.0451252908,0,zg,152.1507455,54.6250208,0.795000017,-0.0270000007,20181109491968,786,0x5,0x2,21.0,26.1622162,0.0298468657,-0.0699354485,2.90784774e-05,30,1.20799994,1
67,786105200000911,67749533,2458431.995889805,58431.4953356,18.4605579,0.0432505608,0,zg,152.15083,54.6250094,0.862999976,0.0240000002,20181109495336,786,0x5,0x2,20.9300003,26.166275,0.0331922472,-0.0630029812,3.56111013e-05,30,1.199,3
68,786105200000911,67845454,2458432.9551762664,58432.4545486,18.4918976,0.0442230962,0,zg,152.1507435,54.6250239,0.615999997,0.0410000011,20181110454514,786,0x5,0x2,21.4899998,26.1716251,0.0289446935,-0.0673992187,2.61675959e-05,30,1.33099997,3
69,786105200000911,68053312,2458435.033911451,58434.533125,18.4888897,0.0441286154,0,zg,152.150789,54.6250426,0.446999997,0.00200000009,20181112533090,786,0x5,0x2,20.9300003,26.2318268,0.037107572,-0.0578847602,4.70934319e-05,30,1.10599995,1
70,786105200000911,68053408,2458435.0348721235,58434.5340856,18.4851418,0.0440112129,0,zg,152.1507631,54.6249807,1.47500002,0.00300000003,20181112534051,786,0x5,0x2,20.8999996,26.2500591,0.0369817354,-0.0799813718,4.57397982e-05,30,1.10500002,3
1656,1789116100001614,68054918,2458435.0499774944,58434.5491898,18.5135994,0.0513519682,0,zg,152.1506517,54.6252357,0.533999979,-0.0130000003,20181112549190,1789,0x10,0x1,19.9799995,26.2005386,0.0384755693,-0.0268665291,7.49604733e-05,30,1.09500003,2
71,786105200000911,68349456,2458437.99557132,58437.4945602,18.4352322,0.042483706,0,zg,152.1508008,54.6250685,0.583000004,-0.00499999989,20181115494525,786,0x5,0x2,21.1100006,26.2039757,0.0369434506,-0.0292571448,4.36444934e-05,30,1.15999997,3
72,786105200000911,68349687,2458437.9978863024,58437.496875,18.4736786,0.0436545014,0,zg,152.1506702,54.6250612,0.818000019,-0.00999999978,20181115496852,786,0x5,0x2,21.3299999,26.2365475,0.0324449837,-0.0790097043,3.24556568e-05,30,1.15499997,1
73,786105200000911,68446805,2458438.9691400933,58438.4680556,18.442852,0.0427126586,0,zg,152.1507589,54.6250284,1.02400005,0.0989999995,20181116468056,786,0x5,0x2,21.7999992,26.1826668,0.028569676,-0.0638380423,2.50466146e-05,30,1.222,3
1657,1789116100001614,68547839,2458439.9795515765,58439.4783912,18.4739265,0.0498884767,0,zg,152.1507292,54.6250084,0.742999971,-0.0130000003,20181117478368,1789,0x10,0x1,21.5699997,25.7560883,0.0325833708,-0.0501672402,3.08661984e-05,30,1.23899996,2
74,786105200000911,68646483,2458440.966072148,58440.464838,18.5106964,0.0448192619,0,zg,152.1507519,54.6250258,1.30299997,-0.0839999989,20181118464815,786,0x5,0x2,21.9500008,26.1147099,0.0287732799,-0.0793187618,2.57779029e-05,30,1.21599996,1
75,786105200000911,68646636,2458440.967599963,58440.4663657,18.5019798,0.0445416383,0,zg,152.1507556,54.6250215,0.247999996,0.0120000001,20181118466296,786,0x5,0x2,21.9200001,26.1519337,0.0313165039,-0.09171433,3.03138986e-05,30,1.21099997,3
76,786105200000911,68751129,2458442.012608381,58441.5112963,18.5018425,0.0445372909,0,zg,152.1507939,54.6250098,1.15900004,0.0700000003,20181119511215,786,0x5,0x2,21.3899994,26.0328732,0.0312870555,-0.0806265324,3.06134316e-05,30,1.11000001,3
77,786105200000911,68851494,2458443.0163285523,58442.5149421,18.4351902,0.0424824581,32768,zg,152.1507231,54.6250084,0.67900002,0.143000007,20181120514850,786,0x5,0x2,19.9099998,24.1830349,0.178654358,0.0271517169,0.00238515809,30,1.10099995,3
78,786105200000911,68951590,2458444.0173630407,58443.5159028,18.4536018,0.0430382192,0,zg,152.1507532,54.625023,0.885999978,0.0489999987,20181121515868,786,0x5,0x2,21.4300003,26.2253246,0.0308147874,-0.0570302941,2.94437777e-05,30,1.097,1
79,786105200000911,68951681,2458444.018277409,58443.5168171,18.4315376,0.0423732512,0,zg,152.1507376,54.6250132,0.578000009,-0.063000001,20181121516817,786,0x5,0x2,21.3999996,26.2321835,0.0315229073,-0.0735754594,3.11080621e-05,30,1.09599996,3
80,786105200000911,69649890,2458451.00086332,58450.4989005,18.4710617,0.0435735844,0,zg,152.1507305,54.6250026,0.843999982,-0.0500000007,20181128498866,786,0x5,0x2,20.9699993,26.262991,0.0380050205,-0.0812103003,4.76316818e-05,30,1.09399998,3
81,786105200000911,69649986,2458451.0018239883,58450.4998611,18.4196701,0.0420207866,0,zg,152.1507145,54.625021,0.925999999,-0.0719999969,20181128499826,786,0x5,0x2,20.9899998,26.275362,0.0337197818,-0.0898096785,3.82045073e-05,30,1.09300005,1
82,786105200000911,70746376,2458461.9664570843,58461.4637616,18.5039139,0.0446030423,32768,zg,152.1507518,54.6250181,0.550000012,-0.0160000008,20181209463762,786,0x5,0x2,21.1700001,25.5630226,0.0392303057,-0.0425328165,5.22261726e-05,30,1.10000002,3
83,786105200000911,70746608,2458461.9687836315,58461.466088,18.4586773,0.0431930199,32768,zg,152.150761,54.6250417,0.688000023,0.135000005,20181209466053,786,0x5,0x2,21.3199997,25.6355743,0.0372026339,-0.054706987,4.46648301e-05,30,1.09800005,1
84,786105200000911,70846982,2458462.972584808,58462.4698264,18.3948441,0.0412952453,32768,zg,152.1507852,54.6251071,0.268999994,-0.0780000016,20181210469803,786,0x5,0x2,19.1700001,23.9754314,0.0479043275,-0.0496279635,0.000339086546,30,1.09000003,3
85,786105200000911,71048598,2458464.988865831,58464.4859838,18.472599,0.0436210819,0,zg,152.1507329,54.6250643,0.646000028,-0.00700000022,20181212485984,786,0x5,0x2,21.7800007,26.2175713,0.0256806184,-0.0378278531,2.03518557e-05,30,1.07299995,3
86,786105200000911,71048690,2458464.9897917868,58464.4869097,18.4787712,0.0438125432,0,zg,152.1507332,54.6250515,1.08500004,-0.00899999961,20181212486898,786,0x5,0x2,21.9099998,26.2087593,0.0243775975,-0.0374823138,1.80227598e-05,30,1.07299995,1
87,786105200000911,71153881,2458466.041764628,58465.5388194,18.4893742,0.0441438034,0,zg,152.1507281,54.6250342,1.07599998,-0.0419999994,20181213538819,786,0x5,0x2,21.8299999,26.245182,0.0283968337,-0.0750648156,2.51996316e-05,30,1.07799995,3
88,786105200000911,71344268,2458467.9457422374,58467.4426852,18.4885025,0.0441164598,32768,zg,152.1507952,54.625077,0.801999986,0.063000001,20181215442662,786,0x5,0x2,20.5100002,25.0843849,0.037208356,-0.0404941998,5.84933441e-05,30,1.10699999,3
89,786105200000911,71344363,2458467.946691398,58467.4436343,18.4481888,0.0428739227,32768,zg,152.1507034,54.6250348,0.981000006,0.0480000004,20181215443611,786,0x5,0x2,20.7099991,25.0809135,0.043770168,-0.0666485727,8.044485e-05,30,1.10500002,1
90,786105200000911,71445346,2458468.9565756945,58468.4534606,18.5164509,0.0450036749,0,zg,152.150746,54.6250255,0.958999991,0.00999999978,20181216453449,786,0x5,0x2,21.8400002,26.2425461,0.0274568889,-0.0762240738,2.31180384e-05,30,1.09000003,3
91,786105200000911,71549478,2458469.9979540254,58469.4947801,18.4825287,0.0439295955,0,zg,152.1507503,54.6250407,0.897000015,0.00400000019,20181217494780,786,0x5,0x2,21.8600006,26.2313595,0.0268307831,-0.0669287369,2.19533104e-05,30,1.06700003,3
92,786105200000911,71853055,2458473.03389516,58472.5305556,18.5077896,0.0447264276,0,zg,152.1507761,54.6250055,0.646000028,0.00100000005,20181220530486,786,0x5,0x2,21.6399994,26.2608109,0.0295069329,-0.0832964703,2.69394332e-05,30,1.08700001,3
93,786105200000911,71853180,2458473.035145228,58472.5318056,18.5037422,0.0445975885,32768,zg,152.150726,54.6250124,1.37899995,-0.0350000001,20181220531574,786,0x5,0x2,21.6200008,26.282711,0.0323080942,-0.119697094,3.26543413e-05,30,1.08800006,1
94,786105200000911,72153571,2458476.039212211,58475.5357176,18.4690723,0.0435121693,0,zg,152.1508075,54.6250079,0.368000001,-0.0280000009,20181223535694,786,0x5,0x2,20.4400005,26.2307987,0.0422398709,-0.0543447584,8.23519294e-05,30,1.102,1
95,786105200000911,72153663,2458476.040126563,58475.5366319,18.4365845,0.0425242148,0,zg,152.1506652,54.6250274,0.61500001,0.0109999999,20181223536620,786,0x5,0x2,20.3099995,26.2591877,0.0368896052,-0.0850112885,6.33620148e-05,30,1.10399997,3
96,786105200000911,72648971,2458480.993440413,58480.4897106,18.4831982,0.0439504981,0,zg,152.1507399,54.6250569,0.721000016,0.00899999961,20181228489711,786,0x5,0x2,20.6800003,26.2082787,0.0328016393,-0.0340921581,3.93073569e-05,30,1.07299995,1
1658,1789116100001614,72849406,2458482.997879904,58482.4940625,18.566452,0.0533736348,0,zg,152.1507189,54.6250517,1.55299997,-0.0450000018,20181230494051,1789,0x10,0x1,21.0499992,26.1716614,0.0357336998,-0.0540385656,3.82559847e-05,30,1.046,2
97,786105200000911,73242658,2458486.93056154,58486.4265856,18.4972477,0.0443917736,0,zg,152.1507964,54.6250551,0.887000024,0.0529999994,20190103426586,786,0x5,0x2,20.9799995,26.246212,0.0348798707,-0.0551738441,4.05865794e-05,30,1.07299995,1
98,786105200000911,73243074,2458486.934716796,58486.4307407,18.5090866,0.0447678119,0,zg,152.1508646,54.6250512,1.01400006,0.00800000038,20190103430741,786,0x5,0x2,20.9599991,26.2410736,0.0352153927,-0.0421909243,4.14847927e-05,30,1.07099998,3
